Wall time,Step,Value
1655871054.49174,1111056,0.05279827117919922
1655871058.698987,1114656,0.21855902671813965
1655871059.1283462,1115504,0.11228019744157791
1655871062.95226,1118688,-0.030231855809688568
1655871063.076554,1118688,0.001381155103445053
1655871063.280633,1119376,0.00956738367676735
1655871067.0667908,1123440,0.08132089674472809
1655871071.618248,1126736,0.16362114250659943
1655871072.030943,1127088,0.026959102600812912
1655871072.658323,1127088,0.13263732194900513
1655871077.102725,1131856,-0.01694490946829319
1655871081.5569339,1135312,-0.05655781179666519
1655871081.732633,1135824,0.023040620610117912
1655871081.976741,1135920,0.03677520528435707
1655871085.550789,1139200,-0.025959741324186325
1655871089.4781098,1143440,0.231635183095932
1655871089.553497,1143120,0.2765200138092041
1655871090.538362,1144320,0.16950960457324982
1655871094.718441,1147952,0.3069659471511841
1655871095.065595,1147840,0.2715831398963928
1655871098.9676008,1152032,0.152340829372406
1655871099.675412,1151856,0.26318174600601196
1655871103.6344068,1156096,0.2853013575077057
1655871104.52814,1156496,0.15503762662410736
1655871104.535577,1156560,-0.026107074692845345
1655871104.642564,1156480,0.13011100888252258
1655871108.244892,1159856,-0.03448205441236496
1655871108.563877,1159744,0.03318936005234718
1655871112.4213471,1163696,-0.03207341581583023
1655871116.2326012,1168032,0.15986233949661255
1655871116.881268,1168560,0.13402441143989563
1655871116.983349,1168464,0.04144451767206192
1655871117.089609,1168384,0.21763285994529724
1655871117.099312,1168464,0.1260073184967041
1655871120.606843,1172480,0.2168569415807724
1655871120.693651,1172272,0.158431738615036
1655871120.697203,1172304,0.3570101261138916
1655871121.092888,1172832,0.12906663119792938
1655871121.3072052,1172704,0.1770414412021637
1655871125.4878469,1176336,0.020709268748760223
1655871129.854181,1180688,0.12169766426086426
1655871133.58704,1184352,0.234197735786438
1655871137.626048,1188080,0.2843238115310669
1655871138.515022,1188560,0.20409908890724182
1655871138.964611,1189312,0.11251769959926605
1655871142.590683,1192016,0.13859786093235016
1655871143.022319,1192496,0.2345045953989029
1655871143.1853461,1192848,0.12898440659046173
1655871143.504003,1192384,0.1323164999485016
1655871143.56464,1192832,0.21984799206256866
1655871224.1552691,1196752,0.02261810004711151
1655871224.3658319,1196576,0.15290796756744385
1655871224.472716,1196512,0.11792950332164764
1655871224.564047,1196352,0.2194480001926422
1655871229.2647521,1200448,0.0370321199297905
1655871229.41065,1200672,0.07626071572303772
1655871229.991145,1201136,0.1998394876718521
1655871230.0868502,1200912,0.12866859138011932
1655871230.252588,1201248,0.14314019680023193
1655871239.058037,1209456,0.12148643285036087
1655871239.098527,1208832,0.17789258062839508
1655871239.112629,1208944,0.13577800989151
1655871239.1560059,1209312,0.11772604286670685
1655871239.231101,1208992,0.1227375864982605
1655871243.107869,1213120,0.1393568068742752
1655871243.4913962,1213584,0.16089953482151031
1655871247.612658,1216800,0.09089504182338715
1655871247.818028,1217504,0.12174071371555328
1655871261.427773,1229360,0.13582468032836914
1655871270.09294,1237840,0.13839587569236755
1655871270.856904,1237504,0.1275019645690918
1655871278.989672,1246160,-0.050996094942092896
1655871283.5916102,1249632,-0.13107062876224518
1655871283.625993,1249872,-0.05756530910730362
1655871283.828832,1249600,-0.045501481741666794
1655871284.2696478,1250224,-0.028646420687437057
1655871292.49311,1257728,0.10348238050937653
1655871292.947237,1258528,0.016379132866859436
1655871293.0430799,1258368,0.07206962257623672
1655871293.509266,1258192,0.025292331352829933
1655871296.783898,1261696,0.07886351644992828
1655871301.4759061,1266224,0.1149664893746376
1655871302.072356,1266960,0.03554149717092514
1655871306.529716,1269920,-0.03309035301208496
1655871307.608997,1270256,-0.16855047643184662
1655871307.619752,1270320,0.01677333004772663
1655871312.4358778,1274480,-0.13390959799289703
1655871312.496855,1274928,0.033267542719841
1655871313.3493829,1275168,-0.0754321813583374
1655871313.355493,1275216,-0.03662518784403801
1655871317.667926,1279040,0.1091790646314621
1655871317.995452,1278768,0.05729947239160538
1655871318.104149,1278688,0.1005164384841919
1655871326.67332,1287440,-0.004123502876609564
1655871330.5432708,1291280,-0.028484899550676346
1655871330.799516,1290560,-0.06991241872310638
1655871334.587209,1295024,0.04339217767119408
1655871334.80272,1295008,0.04564659669995308
1655871335.351041,1295184,0.09632159769535065
1655871424.9858298,1298896,0.088412806391716
1655871425.637706,1299248,-0.015615290030837059
1655871430.78353,1303648,-0.02043711207807064
1655871435.3155258,1307472,0.1226402223110199
1655871439.027298,1311552,0.04073631763458252
1655871439.760563,1311888,0.0860498920083046
1655871440.046619,1312192,0.09419086575508118
1655871447.691469,1319392,0.0583929643034935
1655871452.8448331,1323488,0.1027856171131134
1655871457.911078,1328208,0.009610343724489212
1655871458.352573,1327600,0.019674815237522125
1655871463.278781,1331760,0.10393211245536804
1655871463.464489,1332208,0.10359601676464081
1655871463.4908328,1332416,0.14260590076446533
1655871468.5388339,1336064,0.016148194670677185
1655871469.0178618,1336160,0.06139516085386276
1655871469.0895832,1335744,0.0541023351252079
1655871473.656805,1339584,-0.09708987921476364
1655871473.794801,1339632,-0.06844498217105865
1655871478.2110798,1344400,0.14523929357528687
1655871478.2355719,1343616,0.11309340596199036
1655871478.702621,1343984,0.0030935886316001415
1655871478.9529479,1343920,0.1381506621837616
1655871482.763105,1348016,0.052207186818122864
1655871483.418314,1348592,0.08300847560167313
1655871483.5632782,1348704,0.1014334112405777
1655871487.635723,1352336,0.11006082594394684
1655871488.253936,1352368,0.125560462474823
1655871488.5575309,1352896,0.019255541265010834
1655871496.7774878,1360128,0.039526067674160004
1655871497.8762088,1361136,0.11772290617227554
1655871501.2611048,1364864,0.006213901564478874
1655871505.616993,1368816,-0.1097545400261879
1655871506.0120552,1368464,-0.07244212925434113
1655871506.0759192,1369024,-0.12092706561088562
1655871510.288173,1372640,0.11410249769687653
1655871510.402696,1372672,0.12732502818107605
1655871510.511858,1372592,0.07897375524044037
1655871514.962069,1377056,-4.0318816900253296e-05
1655871519.853218,1380880,0.05955337733030319
1655871520.000788,1381040,0.13806548714637756
1655871520.084349,1381504,0.10685636103153229
1655871528.658346,1389120,0.017499614506959915
1655871529.536049,1389696,0.08269795775413513
1655871529.7696698,1389440,0.06031917780637741
1655871532.937515,1393296,0.022285280749201775
1655871533.232227,1393072,0.2460598200559616
1655871533.936856,1393920,0.14195643365383148
1655871637.0772312,1396784,0.029869645833969116
1655871637.409578,1397264,0.08484919369220734
1655871642.7555819,1401344,0.1080426499247551
1655871643.2276108,1402336,-0.03615520894527435
1655871646.416203,1405536,-0.01766427978873253
1655871646.761211,1405408,-0.02639198862016201
1655871646.895701,1405584,0.005016419105231762
1655871647.444191,1406464,0.0076251947320997715
1655871650.635464,1409744,-0.022625183686614037
1655871651.510388,1410320,-0.14868216216564178
1655871654.7979178,1413712,-0.03129249066114426
1655871655.643158,1413920,-0.014410017058253288
1655871655.7578292,1413968,0.023671811446547508
1655871659.5795991,1417776,0.08675875514745712
1655871659.9987872,1418624,0.1088513433933258
1655871660.1914382,1418240,0.23934447765350342
1655871669.60466,1425888,-0.08880449086427689
1655871675.322658,1430416,-0.19788570702075958
1655871675.713542,1430144,-0.06323221325874329
1655871676.259902,1430096,-0.0633794367313385
1655871681.567277,1434320,0.005208667367696762
1655871684.828504,1438640,-0.014732071198523045
1655871684.982197,1438096,-0.05761554464697838
1655871685.702857,1439040,-0.03720533102750778
1655871693.580199,1446320,0.006968562491238117
1655871693.760061,1446928,0.010760050266981125
1655871693.782635,1447120,-0.019044147804379463
1655871693.980566,1446768,-0.056133199483156204
1655871697.614878,1450544,0.010077288374304771
1655871697.947447,1450448,0.009666010737419128
1655871702.306988,1454576,-0.01662246510386467
1655871702.4892402,1455040,-0.09405720978975296
1655871703.0678358,1454976,-0.01081087440252304
1655871706.7015822,1459216,0.015973232686519623
1655871706.705097,1459248,-0.0013368218205869198
1655871707.11199,1458672,0.03502393513917923
1655871711.14802,1462960,-0.03180835396051407
1655871711.153811,1463008,-0.01654636487364769
1655871711.339983,1462608,-0.0593976154923439
1655871711.866368,1463056,-0.12072838097810745
1655871711.966599,1462896,-0.08519403636455536
1655871715.9208908,1467168,0.030420800670981407
1655871716.244541,1466752,-0.062101468443870544
1655871716.506869,1466896,0.05971778184175491
1655871716.538543,1467152,-0.037910331040620804
1655871720.262006,1470800,-0.07842607796192169
1655871720.575953,1471376,-0.0453452505171299
1655871721.183139,1471472,-0.009631933644413948
1655871721.4322538,1471600,-0.0074720196425914764
1655871725.820079,1475888,-0.029149530455470085
1655871734.304495,1484032,0.03593850135803223
1655871734.5386372,1483936,-0.02808500826358795
1655871734.573805,1483264,-0.0750688761472702
1655871738.32345,1487728,-0.0731978565454483
1655871739.2384808,1488320,-0.08768780529499054
1655871743.639758,1492384,-0.020654598250985146
1655871743.644224,1491456,0.06257706880569458
1655871743.670909,1491664,-0.034436650574207306
1655871747.096164,1495552,0.11342962086200714
1655871747.4413598,1495504,0.11229104548692703
1655871747.6937,1495632,0.11015456914901733
1655871747.800272,1495552,0.1322079598903656
1655871748.123809,1496224,0.10310318320989609
1655871748.250153,1496272,0.15584112703800201
1655871862.261274,1499744,-0.0038690082728862762
1655871862.6069708,1499760,0.04033516347408295
1655871866.122665,1503824,0.03598121553659439
1655871866.394975,1504176,0.06795670092105865
1655871866.710284,1503792,0.00045042671263217926
1655871866.890626,1504336,0.049169644713401794
1655871870.701098,1507888,0.039170123636722565
1655871874.5395808,1511856,0.0356655977666378
1655871875.3907468,1512448,0.06552335619926453
1655871875.804184,1512032,0.037615351378917694
1655871879.1349351,1516256,-0.005916975438594818
1655871880.047124,1516592,0.035660795867443085
1655871882.9863172,1519760,-0.007070548832416534
1655871884.07741,1520688,0.001251146662980318
1655871887.317109,1524432,0.06859952211380005
1655871887.923522,1524592,0.14801308512687683
1655871891.182761,1528080,0.0770401582121849
1655871891.2117429,1528352,0.13670551776885986
1655871892.226858,1529056,0.03206918388605118
1655871895.3083148,1532544,0.09676308929920197
1655871895.7408352,1532512,0.15423010289669037
1655871899.648604,1536544,0.016601115465164185
1655871900.235507,1536848,0.05531022697687149
1655871904.191603,1540800,0.047461941838264465
1655871904.633675,1541376,0.06174334138631821
1655871908.922637,1545328,0.012577347457408905
1655871909.102622,1544976,-0.05509603023529053
1655871909.2217941,1545088,-0.03643188253045082
1655871913.413059,1548672,0.01334416214376688
1655871913.90502,1549040,-0.07485654950141907
1655871913.9305549,1549264,-0.010529684834182262
1655871923.034963,1557616,0.014303011819720268
1655871923.23236,1557312,0.036740344017744064
1655871927.335414,1561408,0.08630073070526123
1655871932.2029881,1565072,0.057456597685813904
1655871932.7441978,1565632,0.04865603893995285
1655871939.596147,1569632,0.03720487654209137
1655871944.894979,1573664,0.1295563280582428
1655871944.927219,1573920,0.07797814160585403
1655871949.735352,1577488,0.07434693723917007
1655871950.034285,1577904,0.0837952047586441
1655871954.6935549,1581808,0.10791992396116257
1655871954.966208,1581920,0.050537046045064926
1655871955.02712,1582384,0.092683807015419
1655871958.568429,1585376,0.00545395165681839
1655871959.826244,1586304,0.0532645657658577
1655871959.8313,1586336,0.06312159448862076
1655871964.153037,1590128,0.0024109892547130585
1655871964.364025,1589632,0.06745081394910812
1655871965.061918,1590384,0.12545615434646606
1655871969.450589,1593344,0.07388366758823395
1655871969.620575,1593648,0.03546866029500961
1655872140.220293,1597696,0.052033018320798874
1655872140.9248278,1598464,0.006991628557443619
1655872140.964431,1598784,0.010110899806022644
1655872144.9118268,1601568,-0.03505464270710945
1655872146.1870568,1602960,-0.044202953577041626
1655872150.426323,1605984,0.07642592489719391
1655872150.669744,1606832,0.046295471489429474
1655872150.93679,1606896,0.016863975673913956
1655872155.485735,1610384,0.09373239427804947
1655872155.827704,1610608,0.08934620022773743
1655872156.0886111,1610304,0.06869092583656311
1655872156.119245,1610512,0.05622027814388275
1655872156.835119,1610784,0.09310267865657806
1655872161.7197921,1614768,0.059302009642124176
1655872162.3098292,1614864,0.09120642393827438
1655872167.0058298,1618608,0.04448555409908295
1655872167.226146,1618912,0.07800456881523132
1655872167.571254,1618560,0.06042700260877609
1655872168.100806,1619504,0.011198699474334717
1655872172.611979,1623296,0.028686203062534332
1655872176.848829,1626656,-0.013935862109065056
1655872177.1391969,1626784,-0.0007055038586258888
1655872177.634165,1626768,0.00807659700512886
1655872177.8860679,1627232,0.03028828278183937
1655872182.532083,1630768,-0.09035725891590118
1655872186.6643379,1635008,0.009380856528878212
1655872186.777914,1634976,0.0129084512591362
1655872187.915442,1635824,0.00643682386726141
1655872192.0273468,1639104,0.02710641920566559
1655872195.723669,1642976,0.02895195223391056
1655872196.113995,1643536,-0.032947931438684464
1655872204.878596,1651040,-0.001372156897559762
1655872205.201601,1651440,-0.06417347490787506
1655872205.500182,1651808,-0.026030132547020912
1655872205.614979,1651744,-0.07816259562969208
1655872210.124661,1654912,0.049076758325099945
1655872210.625777,1655264,0.03235749900341034
1655872211.027837,1655408,0.002251420170068741
1655872211.354031,1655920,0.024399952962994576
1655872211.376693,1656096,0.03132029250264168
1655872216.009602,1659696,0.020629040896892548
1655872216.020148,1659776,0.05376899242401123
1655872219.807895,1663984,-0.018685871735215187
1655872219.907936,1663824,-0.04326363652944565
1655872219.9544709,1663216,-0.03438819199800491
1655872220.2017531,1664208,-0.0023492504842579365
1655872220.298548,1664112,0.03353756666183472
1655872224.481579,1667888,0.04043907672166824
1655872225.362459,1667920,0.027149192988872528
1655872229.953473,1671984,0.04922213405370712
1655872236.661351,1676624,0.006342489272356033
1655872241.037418,1680192,-0.012086060829460621
1655872241.0670998,1680432,-0.023232348263263702
1655872241.2098172,1679648,0.05028999596834183
1655872241.427839,1680448,-0.012396231293678284
1655872241.707031,1679888,0.039495907723903656
1655872241.728072,1680048,0.03512493520975113
1655872245.860489,1683776,0.01876448281109333
1655872250.111852,1688560,-0.015160614624619484
1655872250.3808792,1687984,-0.005074542015790939
1655872250.8621209,1688384,-0.05409996584057808
1655872255.523104,1693088,-0.006354555021971464
1655872259.1439612,1695744,0.005560176447033882
1655872259.777905,1696896,0.04926459863781929
1655872259.927553,1697056,0.024670159444212914
1655872260.0416791,1696960,-0.04255898296833038
1655872260.493172,1697328,-0.028798673301935196
